Date,Adj Close,Close,High,Low,Open,Volume
2024-05-07,0.8572700023651123,0.8572700023651123,0.8593800067901611,0.8570600152015686,0.8572700023651123,0
2024-05-08,0.8599200248718262,0.8599200248718262,0.8618000149726868,0.8597599864006042,0.8599200248718262,0
2024-05-09,0.8601599931716919,0.8601599931716919,0.8618699908256531,0.8590899705886841,0.8601599931716919,0
2024-05-10,0.8607800006866455,0.8607800006866455,0.8611000180244446,0.8594800233840942,0.8607800006866455,0
2024-05-13,0.8600299954414368,0.8600299954414368,0.8608999848365784,0.8593000173568726,0.8600299954414368,0
2024-05-14,0.8592000007629395,0.8592000007629395,0.8614000082015991,0.8584700226783752,0.8592000007629395,0
2024-05-15,0.859279990196228,0.859279990196228,0.859969973564148,0.8569899797439575,0.859279990196228,0
2024-05-16,0.857990026473999,0.857990026473999,0.8585900068283081,0.8572999835014343,0.857990026473999,0
2024-05-17,0.8576099872589111,0.8576099872589111,0.8580099940299988,0.855400025844574,0.8576099872589111,0
2024-05-20,0.8556699752807617,0.8556699752807617,0.8567600250244141,0.854669988155365,0.8556699752807617,0
2024-05-21,0.8544399738311768,0.8544399738311768,0.8550599813461304,0.8532000184059143,0.8544399738311768,0
2024-05-22,0.8539400100708008,0.8539400100708008,0.8540499806404114,0.8503000140190125,0.8539400100708008,0
2024-05-23,0.8509600162506104,0.8509600162506104,0.8526800274848938,0.8500300049781799,0.8509600162506104,0
2024-05-24,0.8517199754714966,0.8517199754714966,0.8531500101089478,0.8511000275611877,0.8517199754714966,0
2024-05-27,0.8517000079154968,0.8517000079154968,0.8519499897956848,0.8495000004768372,0.8517000079154968,0
2024-05-28,0.8502900004386902,0.8502900004386902,0.8518000245094299,0.8495000004768372,0.8502900004386902,0
2024-05-29,0.8505399823188782,0.8505399823188782,0.8515999913215637,0.8483700156211853,0.8505399823188782,0
2024-05-30,0.8506500124931335,0.8506500124931335,0.8516600131988525,0.8499900102615356,0.8506500124931335,0
2024-05-31,0.8508800268173218,0.8508800268173218,0.8540300130844116,0.8500000238418579,0.8508800268173218,0
2024-06-03,0.8515300154685974,0.8515300154685974,0.8535199761390686,0.8508999943733215,0.8515300154685974,0
2024-06-04,0.8514000177383423,0.8514000177383423,0.8524399995803833,0.850600004196167,0.8514000177383423,0
2024-06-05,0.8519499897956848,0.8519499897956848,0.8520100116729736,0.8503000140190125,0.8519499897956848,0
2024-06-06,0.8498899936676025,0.8498899936676025,0.852400004863739,0.8493099808692932,0.8498899936676025,0
2024-06-07,0.85139000415802,0.85139000415802,0.8519999980926514,0.8490999937057495,0.85139000415802,0
2024-06-10,0.8467299938201904,0.8467299938201904,0.8471199870109558,0.843940019607544,0.8467299938201904,0
2024-06-11,0.845740020275116,0.845740020275116,0.8467299938201904,0.8417900204658508,0.845740020275116,0
2024-06-12,0.8428999781608582,0.8428999781608582,0.8451200127601624,0.8418200016021729,0.8428999781608582,0
2024-06-13,0.8450000286102295,0.8450000286102295,0.8457599878311157,0.8426100015640259,0.8450000286102295,0
2024-06-14,0.8418200016021729,0.8418200016021729,0.8438100218772888,0.839739978313446,0.8418200016021729,0
2024-06-17,0.8438000082969666,0.8438000082969666,0.8460999727249146,0.843500018119812,0.8438000082969666,0
2024-06-18,0.8447999954223633,0.8447999954223633,0.8463299870491028,0.8442999720573425,0.8447999954223633,0
2024-06-19,0.8450000286102295,0.8450000286102295,0.8454200029373169,0.8428999781608582,0.8450700044631958,0
2024-06-20,0.8449000120162964,0.8449000120162964,0.8460999727249146,0.8434399962425232,0.8449000120162964,0
2024-06-21,0.8456100225448608,0.8456100225448608,0.8465099930763245,0.8442000150680542,0.8456100225448608,0
2024-06-24,0.8456699848175049,0.8456699848175049,0.8476499915122986,0.8452000021934509,0.8456699848175049,0
2024-06-25,0.8461899757385254,0.8461899757385254,0.8462399840354919,0.8429999947547913,0.8461899757385254,0
2024-06-26,0.844290018081665,0.844290018081665,0.8463000059127808,0.8432999849319458,0.844290018081665,0
2024-06-27,0.8461300134658813,0.8461300134658813,0.8474900126457214,0.8453800082206726,0.8461300134658813,0
2024-06-28,0.846780002117157,0.846780002117157,0.8480499982833862,0.8455399870872498,0.846780002117157,0
2024-07-01,0.8487100005149841,0.8487100005149841,0.8498200178146362,0.8475000262260437,0.8487100005149841,0
2024-07-02,0.8490200042724609,0.8490200042724609,0.8495100140571594,0.8464999794960022,0.8490200042724609,0
2024-07-03,0.8468999862670898,0.8468999862670898,0.8477500081062317,0.8458700180053711,0.8468999862670898,0
2024-07-04,0.8464999794960022,0.8464999794960022,0.8474000096321106,0.8460000157356262,0.8464999794960022,0
2024-07-05,0.8475000262260437,0.8475000262260437,0.8477500081062317,0.8450999855995178,0.8475000262260437,0
2024-07-08,0.8453099727630615,0.8453099727630615,0.8459500074386597,0.8438000082969666,0.8453099727630615,0
2024-07-09,0.8450899720191956,0.8450899720191956,0.8459500074386597,0.8440999984741211,0.8450899720191956,0
2024-07-10,0.8456299901008606,0.8456299901008606,0.8458999991416931,0.8424000144004822,0.8456299901008606,0
2024-07-11,0.8428000211715698,0.8428000211715698,0.8432000279426575,0.8413000106811523,0.8428000211715698,0
2024-07-12,0.8413400053977966,0.8413400053977966,0.8421199917793274,0.839169979095459,0.8413400053977966,0
2024-07-15,0.8394500017166138,0.8394500017166138,0.8411999940872192,0.8389999866485596,0.8394500017166138,0
2024-07-16,0.8402799963951111,0.8402799963951111,0.8410400152206421,0.8396999835968018,0.8402799963951111,0
2024-07-17,0.839959979057312,0.839959979057312,0.8407999873161316,0.8381999731063843,0.839959979057312,0
2024-07-18,0.8410300016403198,0.8410300016403198,0.842170000076294,0.8400599956512451,0.8410300016403198,0
2024-07-19,0.8416399955749512,0.8416399955749512,0.8432300090789795,0.8408499956130981,0.8416399955749512,0
2024-07-22,0.842710018157959,0.842710018157959,0.8431000113487244,0.8413000106811523,0.842710018157959,0
2024-07-23,0.8420400023460388,0.8420400023460388,0.8425999879837036,0.8397799730300903,0.8420400023460388,0
2024-07-24,0.840910017490387,0.840910017490387,0.8417999744415283,0.839169979095459,0.840910017490387,0
2024-07-25,0.8402199745178223,0.8402199745178223,0.8432000279426575,0.8402000069618225,0.8402199745178223,0
2024-07-26,0.8439099788665771,0.8439099788665771,0.8448799848556519,0.8427900075912476,0.8439099788665771,0
2024-07-29,0.8434000015258789,0.8434000015258789,0.845990002155304,0.8414000272750854,0.8434000015258789,0
2024-07-30,0.8412799835205078,0.8412799835205078,0.8428999781608582,0.8412799835205078,0.8412799835205078,0
2024-07-31,0.8424000144004822,0.8424000144004822,0.8448200225830078,0.8411999940872192,0.8424000144004822,0
2024-08-01,0.8420000076293945,0.8420000076293945,0.8458200097084045,0.8420000076293945,0.8420000076293945,0
2024-08-02,0.8474400043487549,0.8474400043487549,0.853410005569458,0.8474000096321106,0.8474400043487549,0
2024-08-05,0.8531500101089478,0.8531500101089478,0.8618000149726868,0.852940022945404,0.8531500101089478,0
2024-08-06,0.8562800288200378,0.8562800288200378,0.8612899780273438,0.8561800122261047,0.8562800288200378,0
2024-08-07,0.8610000014305115,0.8610000014305115,0.8613499999046326,0.8575999736785889,0.8610000014305115,0
2024-08-08,0.8618800044059753,0.8618800044059753,0.8623999953269958,0.8564000129699707,0.8618800044059753,0
2024-08-09,0.8561999797821045,0.8561999797821045,0.8577200174331665,0.8549000024795532,0.8561999797821045,0
2024-08-12,0.8559200167655945,0.8559200167655945,0.8567100167274475,0.8543599843978882,0.8559200167655945,0
2024-08-13,0.8562899827957153,0.8562899827957153,0.8563399910926819,0.8529999852180481,0.8562899827957153,0
2024-08-14,0.8546199798583984,0.8546199798583984,0.8591700196266174,0.8541799783706665,0.8546199798583984,0
2024-08-15,0.8585000038146973,0.8585000038146973,0.8586699962615967,0.853600025177002,0.8585000038146973,0
2024-08-16,0.8531200289726257,0.8531200289726257,0.8534500002861023,0.8510000109672546,0.8531200289726257,0
2024-08-19,0.8514900207519531,0.8514900207519531,0.8527699708938599,0.8507999777793884,0.8514900207519531,0
2024-08-20,0.8530200123786926,0.8530200123786926,0.8536900281906128,0.851580023765564,0.8530200123786926,0
2024-08-21,0.8536800146102905,0.8536800146102905,0.854420006275177,0.8510199785232544,0.8536800146102905,0
2024-08-22,0.8519700169563293,0.8519700169563293,0.8519300222396851,0.847819983959198,0.8519700169563293,0
2024-08-23,0.8486800193786621,0.8486800193786621,0.8491899967193604,0.8458999991416931,0.8486800193786621,0
2024-08-26,0.8467199802398682,0.8467199802398682,0.8475000262260437,0.8450000286102295,0.8467199802398682,0
2024-08-27,0.8462499976158142,0.8462499976158142,0.8467199802398682,0.8431800007820129,0.8462499976158142,0
2024-08-28,0.8431299924850464,0.8431299924850464,0.8433200120925903,0.840939998626709,0.8431299924850464,0
2024-08-29,0.8431599736213684,0.8431599736213684,0.8432400226593018,0.8401399850845337,0.8431599736213684,0
2024-08-30,0.8415200114250183,0.8415200114250183,0.8426499962806702,0.8400300145149231,0.8415200114250183,0
2024-09-02,0.841189980506897,0.841189980506897,0.8432199954986572,0.8411300182342529,0.841189980506897,0
2024-09-03,0.8420900106430054,0.8420900106430054,0.8433399796485901,0.8406100273132324,0.8420900106430054,0
2024-09-04,0.842490017414093,0.842490017414093,0.8434200286865234,0.8416100144386292,0.842490017414093,0
2024-09-05,0.8424999713897705,0.8424999713897705,0.8436400294303894,0.8417999744415283,0.8424999713897705,0
2024-09-06,0.8431000113487244,0.8431000113487244,0.8446099758148193,0.8411399722099304,0.8431000113487244,0
2024-09-09,0.8441799879074097,0.8441799879074097,0.8447999954223633,0.843280017375946,0.8441799879074097,0
2024-09-10,0.8442999720573425,0.8442999720573425,0.8446699976921082,0.8424999713897705,0.8442500233650208,0
2024-09-11,0.8424299955368042,0.8424299955368042,0.8463000059127808,0.8424000144004822,0.8424299955368042,0
2024-09-12,0.8444300293922424,0.8444300293922424,0.8454700112342834,0.8435900211334229,0.8444300293922424,0
2024-09-13,0.843500018119812,0.843500018119812,0.8452699780464172,0.8427000045776367,0.843500018119812,0
2024-09-16,0.8440700173377991,0.8440700173377991,0.8443999886512756,0.8421000242233276,0.8440700173377991,0
2024-09-17,0.8424400091171265,0.8424400091171265,0.8446599841117859,0.8417999744415283,0.8424400091171265,0
2024-09-18,0.8446000218391418,0.8446000218391418,0.845300018787384,0.8404200077056885,0.8446000218391418,0
2024-09-19,0.8417900204658508,0.8417900204658508,0.8421199917793274,0.8391600251197815,0.8417900204658508,0
2024-09-20,0.8401600122451782,0.8401600122451782,0.8406100273132324,0.8379999995231628,0.8401600122451782,0
2024-09-23,0.8382200002670288,0.8382200002670288,0.8386200070381165,0.833549976348877,0.8382200002670288,0
2024-09-24,0.8323100209236145,0.8323100209236145,0.8338599801063538,0.8317199945449829,0.8323100209236145,0
2024-09-25,0.8334400057792664,0.8334400057792664,0.8371099829673767,0.8331400156021118,0.8334400057792664,0
2024-09-26,0.8358399868011475,0.8358399868011475,0.8359100222587585,0.8326699733734131,0.8358399868011475,0
2024-09-27,0.8335000276565552,0.8335000276565552,0.8348199725151062,0.8321800231933594,0.8335000276565552,0
2024-09-30,0.834559977054596,0.834559977054596,0.8360000252723694,0.8312699794769287,0.834559977054596,0
2024-10-01,0.832539975643158,0.832539975643158,0.83406001329422,0.8310800194740295,0.832539975643158,0
2024-10-02,0.8335400223731995,0.8335400223731995,0.8337100148200989,0.832099974155426,0.8335400223731995,0
2024-10-03,0.8327199816703796,0.8327199816703796,0.8433899879455566,0.8323000073432922,0.8327199816703796,0
2024-10-04,0.840470016002655,0.840470016002655,0.8406000137329102,0.8360000252723694,0.840470016002655,0
2024-10-07,0.8359100222587585,0.8359100222587585,0.8399099707603455,0.8354899883270264,0.8359100222587585,0
2024-10-08,0.838699996471405,0.838699996471405,0.840399980545044,0.8374300003051758,0.838699996471405,0
2024-10-09,0.8381400108337402,0.8381400108337402,0.8387600183486938,0.8370000123977661,0.8381400108337402,0
2024-10-10,0.8372399806976318,0.8372399806976318,0.8384299874305725,0.8355000019073486,0.8372399806976318,0
2024-10-11,0.8370100259780884,0.8370100259780884,0.8382300138473511,0.8364599943161011,0.8370100259780884,0
2024-10-14,0.8370800018310547,0.8370800018310547,0.8373200297355652,0.8353000283241272,0.8370800018310547,0
2024-10-15,0.8348699808120728,0.8348699808120728,0.8350899815559387,0.8324999809265137,0.8348699808120728,0
2024-10-16,0.8328999876976013,0.8328999876976013,0.8379999995231628,0.8320299983024597,0.8328999876976013,0
2024-10-17,0.8358299732208252,0.8358299732208252,0.8364099860191345,0.8320199847221375,0.8358299732208252,0
2024-10-18,0.832040011882782,0.832040011882782,0.8335099816322327,0.8297200202941895,0.832040011882782,0
2024-10-21,0.8326399922370911,0.8326399922370911,0.8338500261306763,0.8324000239372253,0.8326399922370911,0
2024-10-22,0.8330600261688232,0.8330600261688232,0.834630012512207,0.8319000005722046,0.8330600261688232,0
2024-10-23,0.8316199779510498,0.8316199779510498,0.833299994468689,0.8303300142288208,0.8316199779510498,0
2024-10-24,0.8347700238227844,0.8347700238227844,0.8349000215530396,0.8315399885177612,0.8347700238227844,0
2024-10-25,0.8342300057411194,0.8342300057411194,0.8349999785423279,0.832889974117279,0.8342300057411194,0
2024-10-28,0.8331500291824341,0.8331500291824341,0.8343300223350525,0.8324000239372253,0.8331500291824341,0
2024-10-29,0.8337100148200989,0.8337100148200989,0.8341000080108643,0.8298900127410889,0.8337100148200989,0
2024-10-30,0.8314599990844727,0.8314599990844727,0.8356800079345703,0.831309974193573,0.8314599990844727,0
2024-10-31,0.8378999829292297,0.8378999829292297,0.8446099758148193,0.8354799747467041,0.8378999829292297,0
2024-11-01,0.8438599705696106,0.8438599705696106,0.8442599773406982,0.8367000222206116,0.8438599705696106,0
2024-11-04,0.839460015296936,0.839460015296936,0.8418499827384949,0.838450014591217,0.839460015296936,0
2024-11-05,0.8393300175666809,0.8393300175666809,0.8397300243377686,0.8378000259399414,0.8393300175666809,0
2024-11-06,0.8382599949836731,0.8382599949836731,0.8382700085639954,0.8314399719238281,0.8382599949836731,0
2024-11-07,0.8329899907112122,0.8329899907112122,0.8339700102806091,0.8306000232696533,0.8329899907112122,0
2024-11-08,0.8314899802207947,0.8314899802207947,0.8324000239372253,0.8298599720001221,0.8314899802207947,0
2024-11-11,0.8294900059700012,0.8294900059700012,0.8302000164985657,0.8260700106620789,0.8294900059700012,0
2024-11-12,0.8282099962234497,0.8282099962234497,0.8324999809265137,0.8275899887084961,0.8282099962234497,0
2024-11-13,0.8335000276565552,0.8335000276565552,0.8343799710273743,0.8311100006103516,0.8335000276565552,0
2024-11-14,0.8313400149345398,0.8313400149345398,0.8323500156402588,0.8306999802589417,0.8313400149345398,0
2024-11-15,0.8312100172042847,0.8312100172042847,0.8358100056648254,0.8312000036239624,0.8312100172042847,0
2024-11-18,0.8348199725151062,0.8348199725151062,0.8371999859809875,0.833899974822998,0.8348199725151062,0
2024-11-19,0.8355799913406372,0.8355799913406372,0.8374599814414978,0.8333399891853333,0.8355799913406372,0
2024-11-20,0.8355500102043152,0.8355500102043152,0.8357999920845032,0.8313400149345398,0.8355500102043152,0
2024-11-21,0.8333600163459778,0.8333600163459778,0.8341000080108643,0.8318399786949158,0.8333600163459778,0
2024-11-22,0.831849992275238,0.831849992275238,0.834630012512207,0.8267300128936768,0.831849992275238,0
2024-11-25,0.8320900201797485,0.8320900201797485,0.8360300064086914,0.8309900164604187,0.8320900201797485,0
2024-11-26,0.8333100080490112,0.8333100080490112,0.8363800048828125,0.8330000042915344,0.8333100080490112,0
2024-11-27,0.83433997631073,0.83433997631073,0.8354499936103821,0.8331999778747559,0.83433997631073,0
2024-11-28,0.8331300020217896,0.8331300020217896,0.8337699770927429,0.8314499855041504,0.8330699801445007,0
2024-11-29,0.8318300247192383,0.8318300247192383,0.833050012588501,0.8305000066757202,0.8318300247192383,0
2024-12-02,0.8301200270652771,0.8301200270652771,0.8302900195121765,0.8270000219345093,0.8299300074577332,0
2024-12-03,0.829509973526001,0.829509973526001,0.8312299847602844,0.8286600112915039,0.829509973526001,0
2024-12-04,0.8292400240898132,0.8292400240898132,0.8299400210380554,0.8267999887466431,0.8292400240898132,0
2024-12-05,0.8276299834251404,0.8276299834251404,0.8294199705123901,0.8270999789237976,0.8276299834251404,0
2024-12-06,0.8295999765396118,0.8295999765396118,0.8299199938774109,0.828029990196228,0.8295999765396118,0
2024-12-09,0.8286899924278259,0.8286899924278259,0.828819990158081,0.826960027217865,0.8286899924278259,0
2024-12-10,0.8278099894523621,0.8278099894523621,0.8282999992370605,0.823639988899231,0.8278099894523621,0
2024-12-11,0.8240299820899963,0.8240299820899963,0.8251199722290039,0.8226000070571899,0.8240299820899963,0
2024-12-12,0.822950005531311,0.822950005531311,0.827180027961731,0.822700023651123,0.822950005531311,0
2024-12-13,0.8257799744606018,0.8257799744606018,0.8316400051116943,0.8257399797439575,0.8257799744606018,0
2024-12-16,0.8322799801826477,0.8322799801826477,0.8327299952507019,0.8273000121116638,0.8322799801826477,0
2024-12-17,0.8286299705505371,0.8286299705505371,0.8293799757957458,0.8258000016212463,0.8286299705505371,0
2024-12-18,0.8256300091743469,0.8256300091743469,0.8277900218963623,0.8245499730110168,0.8256300091743469,0
2024-12-19,0.8235399723052979,0.8235399723052979,0.827459990978241,0.8223000168800354,0.8235399723052979,0
2024-12-20,0.8292700052261353,0.8292700052261353,0.8313000202178955,0.827750027179718,0.8292700052261353,0
2024-12-23,0.8299700021743774,0.8299700021743774,0.8309500217437744,0.8277199864387512,0.8299700021743774,0
2024-12-24,0.8300899863243103,0.8300899863243103,0.8302000164985657,0.827430009841919,0.8300899863243103,0
2024-12-25,0.8289999961853027,0.8289999961853027,0.8575999736785889,0.8034999966621399,0.8292999863624573,0
2024-12-26,0.8289999961853027,0.8289999961853027,0.8324000239372253,0.8286799788475037,0.8289999961853027,0
2024-12-27,0.8317999839782715,0.8317999839782715,0.8327599763870239,0.8281999826431274,0.8317999839782715,0
2024-12-30,0.8290799856185913,0.8290799856185913,0.8299000263214111,0.8274700045585632,0.8290799856185913,0
2024-12-31,0.8291900157928467,0.8291900157928467,0.8306499719619751,0.8262799978256226,0.8291900157928467,0
2025-01-02,0.8268300294876099,0.8268300294876099,0.8324699997901917,0.82669997215271,0.8268300294876099,0
2025-01-03,0.8293399810791016,0.8293399810791016,0.8302000164985657,0.8284000158309937,0.8293399810791016,0
2025-01-06,0.829230010509491,0.829230010509491,0.8317199945449829,0.828499972820282,0.829230010509491,0
2025-01-07,0.8299000263214111,0.8299000263214111,0.8306000232696533,0.8286799788475037,0.8299000263214111,0
2025-01-08,0.8289600014686584,0.8289600014686584,0.8350800275802612,0.8282999992370605,0.8289600014686584,0
2025-01-09,0.8344799876213074,0.8344799876213074,0.8403699994087219,0.8342599868774414,0.8344799876213074,0
2025-01-10,0.8371599912643433,0.8371599912643433,0.8389099836349487,0.8364999890327454,0.8371599912643433,0
2025-01-13,0.8393099904060364,0.8393099904060364,0.8423699736595154,0.838949978351593,0.8393099904060364,0
2025-01-14,0.8390799760818481,0.8390799760818481,0.8447099924087524,0.8387200236320496,0.8390799760818481,0
2025-01-15,0.8439099788665771,0.8439099788665771,0.8459500074386597,0.8404499888420105,0.8439099788665771,0
2025-01-16,0.8408499956130981,0.8408499956130981,0.8436999917030334,0.8408300280570984,0.8408499956130981,0
2025-01-17,0.8418999910354614,0.8418999910354614,0.8453199863433838,0.84170001745224,0.8418999910354614,0
2025-01-20,0.8443899750709534,0.8443899750709534,0.8473299741744995,0.8435400128364563,0.8443899750709534,0
2025-01-21,0.8449599742889404,0.8449599742889404,0.8461999893188477,0.8444100022315979,0.8449599742889404,0
2025-01-22,0.843529999256134,0.843529999256134,0.8462399840354919,0.843280017375946,0.843529999256134,0
2025-01-23,0.8452100157737732,0.8452100157737732,0.8456799983978271,0.8431000113487244,0.8452100157737732,0
2025-01-24,0.8431599736213684,0.8431599736213684,0.8461300134658813,0.8410999774932861,0.8431599736213684,0
2025-01-27,0.8401299715042114,0.8401299715042114,0.8421000242233276,0.8391799926757812,0.8401299715042114,0
2025-01-28,0.8381900191307068,0.8381900191307068,0.8394899964332581,0.8379600048065186,0.8381900191307068,0
2025-01-29,0.8382200002670288,0.8382200002670288,0.838699996471405,0.8364599943161011,0.8382200002670288,0
2025-01-30,0.8369500041007996,0.8369500041007996,0.8388000130653381,0.8359500169754028,0.8369500041007996,0
2025-01-31,0.8368200063705444,0.8368200063705444,0.8374000191688538,0.8353999853134155,0.8368200063705444,0
2025-02-03,0.8336399793624878,0.8336399793624878,0.8345999717712402,0.8295400142669678,0.8336399793624878,0
2025-02-04,0.8306599855422974,0.8306599855422974,0.8327400088310242,0.8297399878501892,0.8306599855422974,0
2025-02-05,0.8312900066375732,0.8312900066375732,0.8335099816322327,0.8304600119590759,0.8312900066375732,0
2025-02-06,0.8317599892616272,0.8317599892616272,0.8375700116157532,0.8314599990844727,0.8317599892616272,0
2025-02-07,0.835070013999939,0.835070013999939,0.8355000019073486,0.8324599862098694,0.835070013999939,0
2025-02-10,0.832099974155426,0.832099974155426,0.8333100080490112,0.8309900164604187,0.832099974155426,0
2025-02-11,0.8334299921989441,0.8334299921989441,0.8352400064468384,0.8324300050735474,0.8334299921989441,0
2025-02-12,0.8323400020599365,0.8323400020599365,0.835129976272583,0.8317999839782715,0.8323400020599365,0
2025-02-13,0.8346099853515625,0.8346099853515625,0.8356999754905701,0.8323100209236145,0.8346099853515625,0
2025-02-14,0.8326299786567688,0.8326299786567688,0.833299994468689,0.8315500020980835,0.8326299786567688,0
2025-02-17,0.8335000276565552,0.8335000276565552,0.833899974822998,0.830839991569519,0.8335000276565552,0
2025-02-18,0.8306900262832642,0.8306900262832642,0.8308699727058411,0.8284599781036377,0.8306900262832642,0
2025-02-19,0.8275200128555298,0.8275200128555298,0.8288999795913696,0.8273000121116638,0.8275200128555298,0
2025-02-20,0.8281499743461609,0.8281499743461609,0.8287299871444702,0.8269699811935425,0.8281499743461609,0
2025-02-21,0.8287000060081482,0.8287000060081482,0.829200029373169,0.8264099955558777,0.8287000060081482,0
2025-02-24,0.828000009059906,0.828000009059906,0.8301399946212769,0.827210009098053,0.828000009059906,0
2025-02-25,0.8290200233459473,0.8290200233459473,0.8301500082015991,0.8278800249099731,0.8290200233459473,0
2025-02-26,0.8301200270652771,0.8301200270652771,0.8304200172424316,0.8270099759101868,0.8301200270652771,0
2025-02-27,0.8270099759101868,0.8270099759101868,0.8273599743843079,0.8234800100326538,0.8270099759101868,0
2025-02-28,0.8250200152397156,0.8250200152397156,0.8266800045967102,0.8244400024414062,0.8250200152397156,0
2025-03-03,0.826170027256012,0.826170027256012,0.8266199827194214,0.8242899775505066,0.826170027256012,0
2025-03-04,0.8254299759864807,0.8254299759864807,0.8286299705505371,0.8248299956321716,0.8254299759864807,0
2025-03-05,0.8304200172424316,0.8304200172424316,0.8374300003051758,0.82955002784729,0.8304200172424316,0
2025-03-06,0.8372899889945984,0.8372899889945984,0.8408600091934204,0.8364199995994568,0.8372899889945984,0
2025-03-07,0.837119996547699,0.837119996547699,0.8416600227355957,0.8371999859809875,0.837119996547699,0
2025-03-10,0.8397499918937683,0.8397499918937683,0.8416000008583069,0.8378099799156189,0.8397499918937683,0
2025-03-11,0.8417900204658508,0.8417900204658508,0.8446999788284302,0.8415200114250183,0.8417900204658508,0
2025-03-12,0.8430699706077576,0.8430699706077576,0.8441200256347656,0.840399980545044,0.8430699706077576,0
2025-03-13,0.8396499752998352,0.8396499752998352,0.840399980545044,0.8373799920082092,0.8396499752998352,0
2025-03-14,0.8377299904823303,0.8377299904823303,0.8427500128746033,0.8373000025749207,0.8377299904823303,0
2025-03-17,0.8414499759674072,0.8414499759674072,0.84170001745224,0.8398799896240234,0.8414499759674072,0
2025-03-18,0.8408100008964539,0.8408100008964539,0.842769980430603,0.840499997138977,0.8408100008964539,0
2025-03-19,0.8414199948310852,0.8414199948310852,0.8420000076293945,0.8388699889183044,0.8414199948310852,0
2025-03-20,0.8386099934577942,0.8386099934577942,0.8389999866485596,0.8350499868392944,0.8386099934577942,0
2025-03-21,0.8371700048446655,0.8371700048446655,0.8383200168609619,0.8366600275039673,0.8371700048446655,0
2025-03-24,0.8383299708366394,0.8383299708366394,0.8383399844169617,0.834630012512207,0.8383299708366394,0
2025-03-25,0.8358700275421143,0.8358700275421143,0.8363000154495239,0.8341000080108643,0.8358700275421143,0
2025-03-26,0.8332599997520447,0.8332599997520447,0.8374300003051758,0.8330600261688232,0.8332599997520447,0
2025-03-27,0.8341000080108643,0.8341000080108643,0.8348000049591064,0.832539975643158,0.8341000080108643,0
2025-03-28,0.833899974822998,0.833899974822998,0.8367499709129333,0.8314899802207947,0.833899974822998,0
2025-03-31,0.8365499973297119,0.8365499973297119,0.8374000191688538,0.8341799974441528,0.8365499973297119,0
2025-04-01,0.8372600078582764,0.8372600078582764,0.8378099799156189,0.8351799845695496,0.8372600078582764,0
2025-04-02,0.8353300094604492,0.8353300094604492,0.8377199769020081,0.8335999846458435,0.8353300094604492,0
2025-04-03,0.8357999920845032,0.8357999920845032,0.8446400165557861,0.8341000080108643,0.8357999920845032,0
2025-04-04,0.8436999917030334,0.8436999917030334,0.8522099852561951,0.8433399796485901,0.8437700271606445,0
2025-04-07,0.8507500290870667,0.8507500290870667,0.8578900098800659,0.8487499952316284,0.8507500290870667,0
2025-04-08,0.8571500182151794,0.8571500182151794,0.8593699932098389,0.8532000184059143,0.8571500182151794,0
2025-04-09,0.8585000038146973,0.8585000038146973,0.8661900162696838,0.8582000136375427,0.8585000038146973,0
2025-04-10,0.8538100123405457,0.8538100123405457,0.8652899861335754,0.8519399762153625,0.8538100123405457,0
2025-04-11,0.8664299845695496,0.8664299845695496,0.8736600279808044,0.8655200004577637,0.8664299845695496,0
2025-04-14,0.8668000102043152,0.8668000102043152,0.8692399859428406,0.8595399856567383,0.8668000102043152,0
2025-04-15,0.8607000112533569,0.8607000112533569,0.8605200052261353,0.8536099791526794,0.8607000112533569,0
2025-04-16,0.8534700274467468,0.8534700274467468,0.8593500256538391,0.8533999919891357,0.8534700274467468,0
2025-04-17,0.8611000180244446,0.8611000180244446,0.861299991607666,0.8567799925804138,0.8611000180244446,0
2025-04-22,0.8604000210762024,0.8604000210762024,0.860759973526001,0.8563399910926819,0.8604000210762024,0
2025-04-23,0.8551700115203857,0.8551700115203857,0.858299970626831,0.8532099723815918,0.8551700115203857,0
2025-04-24,0.8539100289344788,0.8539100289344788,0.8564599752426147,0.8530799746513367,0.8539100289344788,0
2025-04-25,0.8532500267028809,0.8532500267028809,0.8546599745750427,0.8511899709701538,0.8532500267028809,0
2025-04-28,0.8534600138664246,0.8534600138664246,0.8543999791145325,0.8493899703025818,0.8534600138664246,0
2025-04-29,0.8490599989891052,0.8490599989891052,0.8511199951171875,0.8486599922180176,0.8490599989891052,0
2025-04-30,0.8492100238800049,0.8492100238800049,0.8536999821662903,0.8481299877166748,0.8492100238800049,0
2025-05-01,0.8498899936676025,0.8498899936676025,0.8510000109672546,0.8479800224304199,0.8498899936676025,0
2025-05-02,0.8501899838447571,0.8501899838447571,0.8539999723434448,0.8489999771118164,0.8501899838447571,0
2025-05-05,0.8530899882316589,0.8530899882316589,0.853190004825592,0.8513399958610535,0.8530899882316589,0
2025-05-06,0.8510500192642212,0.8510500192642212,0.8519399762153625,0.8461999893188477,0.8510500192642212,0
2025-05-07,0.8491899967193604,0.8491899967193604,0.8521999716758728,0.8487499952316284,0.8491899967193604,0
2025-05-08,0.8504700064659119,0.8504700064659119,0.8511199951171875,0.8461800217628479,0.8504700064659119,0
2025-05-09,0.8479899764060974,0.8479899764060974,0.8492100238800049,0.8463600277900696,0.8479899764060974,0
