Date,Adj Close,Close,High,Low,Open,Volume
2023-07-25,0.8698899745941162,0.8698899745941162,0.8698499798774719,0.8640499711036682,0.8698899745941162,0
2023-07-26,0.8645300269126892,0.8645300269126892,0.865559995174408,0.8610000014305115,0.8645300269126892,0
2023-07-27,0.8615400195121765,0.8615400195121765,0.8692700266838074,0.8553000092506409,0.8615400195121765,0
2023-07-28,0.8688499927520752,0.8688499927520752,0.8733999729156494,0.866129994392395,0.8688499927520752,0
2023-07-31,0.8698199987411499,0.8698199987411499,0.8728899955749512,0.866569995880127,0.8698199987411499,0
2023-08-01,0.871649980545044,0.871649980545044,0.8777400255203247,0.8711000084877014,0.871649980545044,0
2023-08-02,0.8723800182342529,0.8723800182342529,0.8804900050163269,0.8725000023841858,0.8723800182342529,0
2023-08-03,0.8773099780082703,0.8773099780082703,0.879800021648407,0.873520016670227,0.8773099780082703,0
2023-08-04,0.8742200136184692,0.8742200136184692,0.8781499862670898,0.8700100183486938,0.8742200136184692,0
2023-08-07,0.8741499781608582,0.8741499781608582,0.8772299885749817,0.8733000159263611,0.8741499781608582,0
2023-08-08,0.8726999759674072,0.8726999759674072,0.8781999945640564,0.8718000054359436,0.8726999759674072,0
2023-08-09,0.8755999803543091,0.8755999803543091,0.8782100081443787,0.873199999332428,0.8755999803543091,0
2023-08-10,0.8766999840736389,0.8766999840736389,0.8775699734687805,0.869379997253418,0.8766999840736389,0
2023-08-11,0.8767899870872498,0.8767899870872498,0.8779199719429016,0.8733900189399719,0.8767899870872498,0
2023-08-14,0.8766199946403503,0.8766199946403503,0.8826199769973755,0.8755000233650208,0.8766199946403503,0
2023-08-15,0.8779799938201904,0.8779799938201904,0.8792799711227417,0.8745399713516235,0.8779799938201904,0
2023-08-16,0.8786200284957886,0.8786200284957886,0.8810999989509583,0.8774899840354919,0.8786200284957886,0
2023-08-17,0.8801400065422058,0.8801400065422058,0.8808900117874146,0.8761000037193298,0.8801400065422058,0
2023-08-18,0.8782399892807007,0.8782399892807007,0.8823599815368652,0.8772000074386597,0.8782399892807007,0
2023-08-21,0.8822699785232544,0.8822699785232544,0.8827000260353088,0.8786900043487549,0.8822699785232544,0
2023-08-22,0.878462016582489,0.878462016582489,0.88086998462677,0.8762999773025513,0.878462016582489,0
2023-08-23,0.879800021648407,0.879800021648407,0.8815900087356567,0.877590000629425,0.879800021648407,0
2023-08-24,0.8774099946022034,0.8774099946022034,0.8837299942970276,0.8758000135421753,0.8774099946022034,0
2023-08-25,0.8851000070571899,0.8851000070571899,0.8874499797821045,0.8824099898338318,0.8851000070571899,0
2023-08-28,0.8847299814224243,0.8847299814224243,0.8853099942207336,0.881879985332489,0.8847299814224243,0
2023-08-29,0.8834999799728394,0.8834999799728394,0.885860025882721,0.8791400194168091,0.8834999799728394,0
2023-08-30,0.8789600133895874,0.8789600133895874,0.8802700042724609,0.8745700120925903,0.8789600133895874,0
2023-08-31,0.8781099915504456,0.8781099915504456,0.8845400214195251,0.8770899772644043,0.8781099915504456,0
2023-09-01,0.8831999897956848,0.8831999897956848,0.8858500123023987,0.8796799778938293,0.8831999897956848,0
2023-09-04,0.8852900266647339,0.8852900266647339,0.8854900002479553,0.8832399845123291,0.8852900266647339,0
2023-09-05,0.8847699761390686,0.8847699761390686,0.8902199864387512,0.8842999935150146,0.8847699761390686,0
2023-09-06,0.8893899917602539,0.8893899917602539,0.8942400217056274,0.8880800008773804,0.8893899917602539,0
2023-09-07,0.8913599848747253,0.8913599848747253,0.8939099907875061,0.8906999826431274,0.8913599848747253,0
2023-09-08,0.8926699757575989,0.8926699757575989,0.8931199908256531,0.8895800113677979,0.8926699757575989,0
2023-09-11,0.8920000195503235,0.8920000195503235,0.8921700119972229,0.8896999955177307,0.8920000195503235,0
2023-09-12,0.8912100195884705,0.8912100195884705,0.8934100270271301,0.8901000022888184,0.8912100195884705,0
2023-09-13,0.8913900256156921,0.8913900256156921,0.8947399854660034,0.8906000256538391,0.8913900256156921,0
2023-09-14,0.8931999802589417,0.8931999802589417,0.8967499732971191,0.8913000226020813,0.8931999802589417,0
2023-09-15,0.896399974822998,0.896399974822998,0.8977199792861938,0.8945000171661377,0.896399974822998,0
2023-09-18,0.8968799710273743,0.8968799710273743,0.8981800079345703,0.8952000141143799,0.8968799710273743,0
2023-09-19,0.8972499966621399,0.8972499966621399,0.8982499837875366,0.8949000239372253,0.8972499966621399,0
2023-09-20,0.8973100185394287,0.8973100185394287,0.8983399868011475,0.8939399719238281,0.8973100185394287,0
2023-09-21,0.8992000222206116,0.8992000222206116,0.9077600240707397,0.8985300064086914,0.8992000222206116,0
2023-09-22,0.9044700264930725,0.9044700264930725,0.9069700241088867,0.90420001745224,0.9044700264930725,0
2023-09-25,0.9071000218391418,0.9071000218391418,0.9133899807929993,0.9067999720573425,0.9071000218391418,0
2023-09-26,0.9120799899101257,0.9120799899101257,0.9148799777030945,0.9115999937057495,0.9120799899101257,0
2023-09-27,0.9157599806785583,0.9157599806785583,0.9199399948120117,0.9154000282287598,0.9157599806785583,0
2023-09-28,0.9208199977874756,0.9208199977874756,0.9215599894523621,0.9147199988365173,0.9208199977874756,0
2023-09-29,0.9147599935531616,0.9147599935531616,0.9161900281906128,0.9091600179672241,0.9147599935531616,0
2023-10-02,0.9154800176620483,0.9154800176620483,0.9193699955940247,0.911050021648407,0.9154800176620483,0
2023-10-03,0.917900025844574,0.917900025844574,0.924310028553009,0.9180899858474731,0.917900025844574,0
2023-10-04,0.9209700226783752,0.9209700226783752,0.9231500029563904,0.9144300222396851,0.9209700226783752,0
2023-10-05,0.9166100025177002,0.9166100025177002,0.9181600213050842,0.9132099747657776,0.9166100025177002,0
2023-10-06,0.9125900268554688,0.9125900268554688,0.9174699783325195,0.9072999954223633,0.9125900268554688,0
2023-10-09,0.9086999893188477,0.9086999893188477,0.9121999740600586,0.9060999751091003,0.9086999893188477,0
2023-10-10,0.9048399925231934,0.9048399925231934,0.9082800149917603,0.9031999707221985,0.9048399925231934,0
2023-10-11,0.9045500159263611,0.9045500159263611,0.9053000211715698,0.9003900289535522,0.9045500159263611,0
2023-10-12,0.9009900093078613,0.9009900093078613,0.9069600105285645,0.8987600207328796,0.9009900093078613,0
2023-10-13,0.9078199863433838,0.9078199863433838,0.9084100127220154,0.9014400243759155,0.9078199863433838,0
2023-10-16,0.9024900197982788,0.9024900197982788,0.90420001745224,0.900600016117096,0.9024900197982788,0
2023-10-17,0.9004700183868408,0.9004700183868408,0.9031999707221985,0.8986999988555908,0.9004700183868408,0
2023-10-18,0.9001100063323975,0.9001100063323975,0.9007999897003174,0.8954799771308899,0.9001100063323975,0
2023-10-19,0.8985700011253357,0.8985700011253357,0.9001700282096863,0.8945500254631042,0.8985700011253357,0
2023-10-20,0.891789972782135,0.891789972782135,0.8933799862861633,0.8903599977493286,0.891789972782135,0
2023-10-23,0.8931999802589417,0.8931999802589417,0.8954799771308899,0.8910999894142151,0.8931999802589417,0
2023-10-24,0.8906000256538391,0.8906000256538391,0.8948000073432922,0.8888300061225891,0.8906000256538391,0
2023-10-25,0.893060028553009,0.893060028553009,0.896399974822998,0.8919000029563904,0.893060028553009,0
2023-10-26,0.8967000246047974,0.8967000246047974,0.8999300003051758,0.896399974822998,0.8967000246047974,0
2023-10-27,0.898829996585846,0.898829996585846,0.9034000039100647,0.8980000019073486,0.898829996585846,0
2023-10-30,0.902400016784668,0.902400016784668,0.9047499895095825,0.9004999995231628,0.902400016784668,0
2023-10-31,0.9020599722862244,0.9020599722862244,0.9100000262260437,0.9009000062942505,0.9020599722862244,0
2023-11-01,0.9097999930381775,0.9097999930381775,0.9106600284576416,0.9071199893951416,0.9097999930381775,0
2023-11-02,0.9055500030517578,0.9055500030517578,0.9064300060272217,0.9014999866485596,0.9055500030517578,0
2023-11-03,0.9060999751091003,0.9060999751091003,0.9072999954223633,0.8977000117301941,0.9060999751091003,0
2023-11-06,0.8992099761962891,0.8992099761962891,0.8995100259780884,0.8952999711036682,0.8992099761962891,0
2023-11-07,0.8992000222206116,0.8992000222206116,0.9016000032424927,0.8985000252723694,0.8992000222206116,0
2023-11-08,0.8999699950218201,0.8999699950218201,0.9023699760437012,0.8974999785423279,0.8999699950218201,0
2023-11-09,0.8990799784660339,0.8990799784660339,0.9014599919319153,0.8985999822616577,0.8990799784660339,0
2023-11-10,0.9031500220298767,0.9031500220298767,0.90447998046875,0.9000999927520752,0.9031500220298767,0
2023-11-13,0.9019799828529358,0.9019799828529358,0.9051600098609924,0.9006999731063843,0.9019799828529358,0
2023-11-14,0.901199996471405,0.901199996471405,0.9026100039482117,0.8902000188827515,0.901199996471405,0
2023-11-15,0.8891000151634216,0.8891000151634216,0.890250027179718,0.8859999775886536,0.8891000151634216,0
2023-11-16,0.8870800137519836,0.8870800137519836,0.8899199962615967,0.8852999806404114,0.8870800137519836,0
2023-11-17,0.888480007648468,0.888480007648468,0.8893600106239319,0.8859999775886536,0.888480007648468,0
2023-11-20,0.8859300017356873,0.8859300017356873,0.8864790201187134,0.8823000192642212,0.8859300017356873,0
2023-11-21,0.8843600153923035,0.8843600153923035,0.8845099806785583,0.8819000124931335,0.8843600153923035,0
2023-11-22,0.8831800222396851,0.8831800222396851,0.8874199986457825,0.8820000290870667,0.8831800222396851,0
2023-11-23,0.8840299844741821,0.8840299844741821,0.8848299980163574,0.8816999793052673,0.8840299844741821,0
2023-11-24,0.8844699859619141,0.8844699859619141,0.8848099708557129,0.8811399936676025,0.8844699859619141,0
2023-11-27,0.8822500109672546,0.8822500109672546,0.8827810287475586,0.8792999982833862,0.8822500109672546,0
2023-11-28,0.8799999952316284,0.8799999952316284,0.881820023059845,0.8761000037193298,0.8799999952316284,0
2023-11-29,0.8769000172615051,0.8769000172615051,0.8782600164413452,0.873199999332428,0.8769000172615051,0
2023-11-30,0.8733199834823608,0.8733199834823608,0.877020001411438,0.868939995765686,0.8733199834823608,0
2023-12-01,0.8746600151062012,0.8746600151062012,0.8767399787902832,0.8695999979972839,0.8746600151062012,0
2023-12-04,0.8678500056266785,0.8678500056266785,0.8753799796104431,0.8675029873847961,0.8678500056266785,0
2023-12-05,0.8725100159645081,0.8725100159645081,0.8765000104904175,0.8712000250816345,0.8725100159645081,0
2023-12-06,0.8749359846115112,0.8749359846115112,0.875789999961853,0.8727999925613403,0.8749359846115112,0
2023-12-07,0.8746399879455566,0.8746399879455566,0.8780500292778015,0.8726999759674072,0.8746399879455566,0
2023-12-08,0.8754400014877319,0.8754400014877319,0.8811699748039246,0.8740900158882141,0.8754400014877319,0
2023-12-11,0.8796200156211853,0.8796200156211853,0.8814399838447571,0.8784700036048889,0.8796200156211853,0
2023-12-12,0.8780999779701233,0.8780999779701233,0.8783900141716003,0.8728200197219849,0.8780999779701233,0
2023-12-13,0.8751299977302551,0.8751299977302551,0.8777700066566467,0.8748000264167786,0.8751299977302551,0
2023-12-14,0.8709700107574463,0.8709700107574463,0.8729000091552734,0.8629000186920166,0.8709700107574463,0
2023-12-15,0.8671299815177917,0.8671299815177917,0.8697800040245056,0.8648999929428101,0.8671299815177917,0
2023-12-18,0.8706120252609253,0.8706120252609253,0.8709999918937683,0.8666700124740601,0.8706120252609253,0
2023-12-19,0.867110013961792,0.867110013961792,0.8675400018692017,0.8593000173568726,0.867110013961792,0
2023-12-20,0.8603000044822693,0.8603000044822693,0.8649399876594543,0.8600999712944031,0.8603000044822693,0
2023-12-21,0.8624600172042847,0.8624600172042847,0.8631899952888489,0.8562999963760376,0.8624600172042847,0
2023-12-22,0.8562700152397156,0.8562700152397156,0.8573099970817566,0.8515400290489197,0.8562700152397156,0
2023-12-25,0.8550699949264526,0.8550699949264526,0.8580999970436096,0.8545269966125488,0.8550699949264526,0
2023-12-26,0.8557400107383728,0.8557400107383728,0.8579400181770325,0.8540400266647339,0.8557400107383728,0
2023-12-27,0.8535799980163574,0.8535799980163574,0.8547000288963318,0.8411800265312195,0.8535799980163574,0
2023-12-28,0.8423299789428711,0.8423299789428711,0.8424999713897705,0.8330000042915344,0.8423299789428711,0
2023-12-29,0.8433600068092346,0.8433600068092346,0.843529999256134,0.8359000086784363,0.8433600068092346,0
2024-01-01,0.8407589793205261,0.8407589793205261,0.8418999910354614,0.8407589793205261,0.8407589793205261,0
2024-01-02,0.8418899774551392,0.8418899774551392,0.8501600027084351,0.8416900038719177,0.8418899774551392,0
2024-01-03,0.8501200079917908,0.8501200079917908,0.855400025844574,0.8486999869346619,0.8501200079917908,0
2024-01-04,0.8489000201225281,0.8489000201225281,0.8528500199317932,0.8477100133895874,0.8489000201225281,0
2024-01-05,0.8500000238418579,0.8500000238418579,0.8568800091743469,0.8456000089645386,0.8500000238418579,0
2024-01-08,0.8507300019264221,0.8507300019264221,0.8521000146865845,0.84579998254776,0.8507300019264221,0
2024-01-09,0.8478999733924866,0.8478999733924866,0.8529700040817261,0.8464699983596802,0.8478999733924866,0
2024-01-10,0.852370023727417,0.852370023727417,0.85343998670578,0.8507000207901001,0.852370023727417,0
2024-01-11,0.8504999876022339,0.8504999876022339,0.8562899827957153,0.848800003528595,0.8504999876022339,0
2024-01-12,0.8510100245475769,0.8510100245475769,0.8549100160598755,0.8489400148391724,0.8510100245475769,0
2024-01-15,0.8533200025558472,0.8533200025558472,0.8555499911308289,0.8532000184059143,0.8533200025558472,0
2024-01-16,0.8559799790382385,0.8559799790382385,0.8614299893379211,0.8558700084686279,0.8559799790382385,0
2024-01-17,0.861299991607666,0.861299991607666,0.8684599995613098,0.8605999946594238,0.861299991607666,0
2024-01-18,0.8643220067024231,0.8643220067024231,0.8689500093460083,0.863099992275238,0.8643220067024231,0
2024-01-19,0.8680800199508667,0.8680800199508667,0.8702399730682373,0.8675000071525574,0.8680800199508667,0
2024-01-22,0.8684800267219543,0.8684800267219543,0.8699399828910828,0.8665000200271606,0.8684800267219543,0
2024-01-23,0.8691200017929077,0.8691200017929077,0.8726999759674072,0.8650000095367432,0.8691200017929077,0
2024-01-24,0.8695999979972839,0.8695999979972839,0.8698700070381165,0.8607000112533569,0.8695999979972839,0
2024-01-25,0.8630200028419495,0.8630200028419495,0.8683599829673767,0.8626999855041504,0.8630200028419495,0
2024-01-26,0.8669000267982483,0.8669000267982483,0.8684399724006653,0.8615999817848206,0.8669000267982483,0
2024-01-29,0.864139974117279,0.864139974117279,0.864870011806488,0.8604999780654907,0.864139974117279,0
2024-01-30,0.8613200187683105,0.8613200187683105,0.8642500042915344,0.8608499765396118,0.8613200187683105,0
2024-01-31,0.8618599772453308,0.8618599772453308,0.8642100095748901,0.8553900122642517,0.8618599772453308,0
2024-02-01,0.862339973449707,0.862339973449707,0.8649200201034546,0.8573499917984009,0.862339973449707,0
2024-02-02,0.8576200008392334,0.8576200008392334,0.8677600026130676,0.8550999760627747,0.8576200008392334,0
2024-02-05,0.8669800162315369,0.8669800162315369,0.8717700242996216,0.8668599724769592,0.8669800162315369,0
2024-02-06,0.8707000017166138,0.8707000017166138,0.8739100098609924,0.8689000010490417,0.8707000017166138,0
2024-02-07,0.8694999814033508,0.8694999814033508,0.8734400272369385,0.8687999844551086,0.8694999814033508,0
2024-02-08,0.8739100098609924,0.8739100098609924,0.8759899735450745,0.8722000122070312,0.8739100098609924,0
2024-02-09,0.873449981212616,0.873449981212616,0.8761799931526184,0.8730000257492065,0.873449981212616,0
2024-02-12,0.8741599917411804,0.8741599917411804,0.8772199749946594,0.8726599812507629,0.8741599917411804,0
2024-02-13,0.8758000135421753,0.8758000135421753,0.8875300288200378,0.8753600120544434,0.8758000135421753,0
2024-02-14,0.8874099850654602,0.8874099850654602,0.888480007648468,0.8848999738693237,0.8874099850654602,0
2024-02-15,0.8851000070571899,0.8851000070571899,0.8857300281524658,0.8780999779701233,0.8851000070571899,0
2024-02-16,0.879800021648407,0.879800021648407,0.8837400078773499,0.8795999884605408,0.879800021648407,0
2024-02-19,0.880649983882904,0.880649983882904,0.8820800185203552,0.8794999718666077,0.8806999921798706,0
2024-02-20,0.8827469944953918,0.8827469944953918,0.8837599754333496,0.8784999847412109,0.8827469944953918,0
2024-02-21,0.8818100094795227,0.8818100094795227,0.8819800019264221,0.8791999816894531,0.8818100094795227,0
2024-02-22,0.8792499899864197,0.8792499899864197,0.8820499777793884,0.8744000196456909,0.8792499899864197,0
2024-02-23,0.8799499869346619,0.8799499869346619,0.8818600177764893,0.878000020980835,0.8799499869346619,0
2024-02-26,0.8812500238418579,0.8812500238418579,0.8821499943733215,0.878600001335144,0.8812500238418579,0
2024-02-27,0.8798999786376953,0.8798999786376953,0.8809499740600586,0.8784700036048889,0.8798999786376953,0
2024-02-28,0.8787999749183655,0.8787999749183655,0.8815500140190125,0.8784000277519226,0.8787999749183655,0
2024-02-29,0.8787099719047546,0.8787099719047546,0.8834900259971619,0.8777999877929688,0.8787099719047546,0
2024-03-01,0.8844000101089478,0.8844000101089478,0.8891900181770325,0.8838000297546387,0.8844000101089478,0
2024-03-04,0.8833400011062622,0.8833400011062622,0.8863199949264526,0.8805000185966492,0.8833400011062622,0
2024-03-05,0.885200023651123,0.885200023651123,0.8865699768066406,0.8823999762535095,0.885200023651123,0
2024-03-06,0.8835800290107727,0.8835800290107727,0.8855100274085999,0.8805999755859375,0.8835800290107727,0
2024-03-07,0.882099986076355,0.882099986076355,0.8822699785232544,0.8773000240325928,0.882099986076355,0
2024-03-08,0.8770999908447266,0.8770999908447266,0.8776900172233582,0.8730800151824951,0.8770999908447266,0
2024-03-11,0.8775100111961365,0.8775100111961365,0.8794000148773193,0.8752999901771545,0.8775100111961365,0
2024-03-12,0.8772500157356262,0.8772500157356262,0.8794100284576416,0.8749499917030334,0.8772500157356262,0
2024-03-13,0.8773900270462036,0.8773900270462036,0.87882000207901,0.8765000104904175,0.8773900270462036,0
2024-03-14,0.8783800005912781,0.8783800005912781,0.8836600184440613,0.8780999779701233,0.8783800005912781,0
2024-03-15,0.8842700123786926,0.8842700123786926,0.885200023651123,0.8816999793052673,0.8842700123786926,0
2024-03-18,0.8835899829864502,0.8835899829864502,0.8863999843597412,0.882099986076355,0.8835899829864502,0
2024-03-19,0.8875100016593933,0.8875100016593933,0.8898100256919861,0.8866000175476074,0.8875100016593933,0
2024-03-20,0.8885400295257568,0.8885400295257568,0.891789972782135,0.8883000016212463,0.8885400295257568,0
2024-03-21,0.8855500221252441,0.8855500221252441,0.8992400169372559,0.883899986743927,0.8855500221252441,0
2024-03-22,0.8976799845695496,0.8976799845695496,0.9018999934196472,0.8968999981880188,0.8976799845695496,0
2024-03-25,0.8976200222969055,0.8976200222969055,0.8985999822616577,0.8967999815940857,0.8976200222969055,0
2024-03-26,0.8994699716567993,0.8994699716567993,0.9043099880218506,0.8988000154495239,0.8994699716567993,0
2024-03-27,0.9036499857902527,0.9036499857902527,0.9071199893951416,0.9031999707221985,0.9036499857902527,0
2024-03-28,0.9054999947547913,0.9054999947547913,0.906440019607544,0.9005399942398071,0.9054999947547913,0
2024-03-29,0.9010699987411499,0.9010699987411499,0.9027400016784668,0.9002699851989746,0.9010699987411499,0
2024-04-01,0.9020000100135803,0.9020000100135803,0.9055799841880798,0.9003999829292297,0.9020000100135803,0
2024-04-02,0.9050700068473816,0.9050700068473816,0.9089400172233582,0.9049000144004822,0.9050700068473816,0
2024-04-03,0.9078199863433838,0.9078199863433838,0.9094700217247009,0.9031999707221985,0.9078199863433838,0
2024-04-04,0.9028900265693665,0.9028900265693665,0.9074500203132629,0.9024999737739563,0.9028900265693665,0
2024-04-05,0.9015100002288818,0.9015100002288818,0.9067699909210205,0.8996999859809875,0.9015100002288818,0
2024-04-08,0.9031699895858765,0.9031699895858765,0.9063500165939331,0.9023000001907349,0.9031699895858765,0
2024-04-09,0.9050099849700928,0.9050099849700928,0.9055799841880798,0.901199996471405,0.9050099849700928,0
2024-04-10,0.9029800295829773,0.9029800295829773,0.9130799770355225,0.9027000069618225,0.9029800295829773,0
2024-04-11,0.9130399823188782,0.9130399823188782,0.9145799875259399,0.9075599908828735,0.9130399823188782,0
2024-04-12,0.9098299741744995,0.9098299741744995,0.9136199951171875,0.9093700051307678,0.9098299741744995,0
2024-04-15,0.9137700200080872,0.9137700200080872,0.915120005607605,0.9121000170707703,0.9137700200080872,0
2024-04-16,0.9115999937057495,0.9115999937057495,0.9140899777412415,0.9112300276756287,0.9115999937057495,0
2024-04-17,0.912559986114502,0.912559986114502,0.9131699800491333,0.9093999862670898,0.912559986114502,0
2024-04-18,0.9103999733924866,0.9103999733924866,0.9121299982070923,0.9078999757766724,0.9103999733924866,0
2024-04-19,0.9121000170707703,0.9121000170707703,0.9126499891281128,0.9018300175666809,0.9121000170707703,0
2024-04-22,0.9109830260276794,0.9109830260276794,0.912310004234314,0.9097999930381775,0.9111999869346619,0
2024-04-23,0.9118899703025818,0.9118899703025818,0.9129400253295898,0.9083999991416931,0.9118899703025818,0
2024-04-24,0.9114000201225281,0.9114000201225281,0.9151700139045715,0.9110999703407288,0.9114000201225281,0
2024-04-25,0.9144399762153625,0.9144399762153625,0.9156299829483032,0.9121000170707703,0.9144399762153625,0
2024-04-26,0.9125199913978577,0.9125199913978577,0.914929986000061,0.9096999764442444,0.9125199913978577,0
2024-04-29,0.9136880040168762,0.9136880040168762,0.9143400192260742,0.909500002861023,0.9136880040168762,0
2024-04-30,0.9107199907302856,0.9107199907302856,0.9177700281143188,0.9103999733924866,0.9107199907302856,0
2024-05-01,0.9194899797439575,0.9194899797439575,0.922249972820282,0.9186999797821045,0.9194899797439575,0
2024-05-02,0.9163600206375122,0.9163600206375122,0.9172800183296204,0.9106000065803528,0.9163600206375122,0
2024-05-03,0.9097700119018555,0.9097700119018555,0.9104300141334534,0.9007499814033508,0.9097700119018555,0
