Date,Adj Close,Close,High,Low,Open,Volume
2025-08-07,517.8319091796875,520.8400268554688,528.0900268554688,517.5499877929688,526.7999877929688,16079100
2025-08-08,519.02490234375,522.0399780273438,524.6599731445312,519.4099731445312,522.5999755859375,15531000
2025-08-11,518.7564697265625,521.77001953125,527.5900268554688,519.719970703125,522.2999877929688,20194400
2025-08-12,526.183349609375,529.239990234375,530.97998046875,522.7000122070312,523.75,18667000
2025-08-13,517.5734252929688,520.5800170898438,532.7000122070312,519.3699951171875,532.1099853515625,19619200
2025-08-14,519.46240234375,522.47998046875,525.9500122070312,520.1400146484375,522.5599975585938,20269100
2025-08-15,517.1657104492188,520.1699829101562,526.0999755859375,519.0800170898438,522.77001953125,25213300
2025-08-18,514.1134033203125,517.0999755859375,522.8200073242188,514.02001953125,521.5900268554688,23760600
2025-08-19,506.8258056640625,509.7699890136719,515.1599731445312,508.54998779296875,515.0,21481000
2025-08-20,502.7992248535156,505.7200012207031,511.0,504.44000244140625,509.8699951171875,27723000
2025-08-21,502.15185546875,504.239990234375,507.6300048828125,502.7200012207031,503.69000244140625,18443300
2025-08-22,505.1295166015625,507.2300109863281,510.7300109863281,502.4100036621094,504.25,24324200
2025-08-25,502.17181396484375,504.260009765625,508.19000244140625,504.1199951171875,506.6300048828125,21638600
2025-08-26,499.96099853515625,502.0400085449219,504.9800109863281,498.510009765625,504.3599853515625,30835700
2025-08-27,504.64154052734375,506.739990234375,507.2900085449219,499.8999938964844,502.0,17277900
2025-08-28,507.529541015625,509.6400146484375,511.0899963378906,505.5,507.0899963378906,18015600
2025-08-29,504.59173583984375,506.69000244140625,509.6000061035156,504.489990234375,508.6600036621094,20961600
2025-09-02,503.0282287597656,505.1199951171875,506.0,496.80999755859375,500.4700012207031,18128000
2025-09-03,503.2572937011719,505.3500061035156,507.7900085449219,502.32000732421875,503.7900085449219,16345100
2025-09-04,505.866455078125,507.9700012207031,508.1499938964844,503.1499938964844,504.29998779296875,15509500
2025-09-05,492.9501647949219,495.0,511.9700012207031,492.3699951171875,509.07000732421875,31994800
2025-09-08,496.13690185546875,498.20001220703125,501.20001220703125,495.0299987792969,498.1099853515625,16771000
2025-09-09,496.34600830078125,498.4100036621094,502.25,497.70001220703125,501.42999267578125,14410500
2025-09-10,498.29791259765625,500.3699951171875,503.2300109863281,496.7200012207031,502.9800109863281,21611800
2025-09-11,498.9352722167969,501.010009765625,503.1700134277344,497.8800048828125,502.25,18881600
2025-09-12,507.7884521484375,509.8999938964844,512.5499877929688,503.8500061035156,506.6499938964844,23624900
2025-09-15,513.225830078125,515.3599853515625,515.469970703125,507.0,508.7900085449219,17143800
2025-09-16,506.9320068359375,509.0400085449219,517.22998046875,508.6000061035156,516.8800048828125,19711900
2025-09-17,507.9079284667969,510.0199890136719,511.2900085449219,505.92999267578125,510.6199951171875,15816600
2025-09-18,506.3444519042969,508.45001220703125,513.0700073242188,507.6600036621094,511.489990234375,18913700
2025-09-19,515.7852172851562,517.9299926757812,519.2999877929688,510.30999755859375,510.55999755859375,52474100
2025-09-22,512.3196411132812,514.4500122070312,517.739990234375,512.5399780273438,515.5900268554688,20009300
2025-09-23,507.1212463378906,509.2300109863281,514.5900268554688,507.30999755859375,513.7999877929688,19799600
2025-09-24,508.0373840332031,510.1499938964844,512.47998046875,506.9200134277344,510.3800048828125,13533700
2025-09-25,504.9303283691406,507.0299987792969,510.010009765625,505.0400085449219,508.29998779296875,15786500
2025-09-26,509.3419494628906,511.4599914550781,513.9400024414062,506.6199951171875,510.05999755859375,16213100
2025-09-29,512.4689331054688,514.5999755859375,516.8499755859375,508.8800048828125,511.5,17617800
2025-09-30,515.8051147460938,517.9500122070312,518.1599731445312,509.6600036621094,513.239990234375,19728200
2025-10-01,517.5578002929688,519.7100219726562,520.510009765625,511.69000244140625,514.7999877929688,22632300
2025-10-02,513.6041870117188,515.739990234375,521.5999755859375,510.67999267578125,517.6400146484375,21222900
2025-10-03,515.20751953125,517.3499755859375,520.489990234375,515.0,517.0999755859375,15112300
2025-10-06,526.3811645507812,528.5700073242188,531.030029296875,518.2000122070312,518.6099853515625,21388600
2025-10-07,521.8101196289062,523.97998046875,529.7999877929688,521.4400024414062,528.2899780273438,14615200
2025-10-08,522.676513671875,524.8499755859375,526.9500122070312,523.0900268554688,523.280029296875,13363400
2025-10-09,520.2366943359375,522.4000244140625,524.3300170898438,517.4000244140625,522.3400268554688,18343600
2025-10-10,508.84405517578125,510.9599914550781,523.5800170898438,509.6300048828125,519.6400146484375,24133800
2025-10-13,511.9212646484375,514.0499877929688,516.4099731445312,511.67999267578125,516.4099731445312,14284200
2025-10-14,511.4432067871094,513.5700073242188,515.280029296875,506.0,510.2300109863281,14684300
2025-10-15,511.3038330078125,513.4299926757812,517.1900024414062,510.0,514.9600219726562,14694700
2025-10-16,509.4913330078125,511.6099853515625,516.8499755859375,508.1300048828125,512.5800170898438,15559600
2025-10-17,511.4532165527344,513.5800170898438,515.47998046875,507.30999755859375,509.0400085449219,19867800
2025-10-20,514.6498413085938,516.7899780273438,518.7000122070312,513.4299926757812,514.6099853515625,14665600
2025-10-21,515.5162963867188,517.6599731445312,518.6900024414062,513.0399780273438,517.5,15586200
2025-10-22,518.3843383789062,520.5399780273438,525.22998046875,517.7100219726562,521.1500244140625,18962700
2025-10-23,518.404296875,520.5599975585938,523.9500122070312,518.6099853515625,522.4600219726562,14023500
2025-10-24,521.441650390625,523.6099853515625,525.3499755859375,520.7100219726562,522.7899780273438,15532400
2025-10-27,529.3189697265625,531.52001953125,534.5800170898438,529.010009765625,531.780029296875,18734700
2025-10-28,539.8251953125,542.0700073242188,553.719970703125,540.77001953125,550.0,29986700
2025-10-29,539.3073120117188,541.5499877929688,546.27001953125,536.72998046875,544.9400024414062,36023000
2025-10-30,523.582763671875,525.760009765625,534.969970703125,522.1199951171875,530.47998046875,41023100
2025-10-31,515.6656494140625,517.8099975585938,529.3200073242188,515.0999755859375,528.8800048828125,34006400
2025-11-03,514.888916015625,517.030029296875,524.9600219726562,514.5900268554688,519.8099975585938,22374700
2025-11-04,512.2001342773438,514.3300170898438,515.5499877929688,507.8399963378906,511.760009765625,20958700
2025-11-05,505.0597839355469,507.1600036621094,514.8300170898438,506.5799865722656,513.2999877929688,23024300
2025-11-06,495.04144287109375,497.1000061035156,505.70001220703125,495.80999755859375,505.6600036621094,27406500
2025-11-07,494.7626037597656,496.82000732421875,499.3800048828125,493.25,496.95001220703125,24019800
2025-11-10,503.90460205078125,506.0,506.8500061035156,498.79998779296875,500.0400085449219,26101500
2025-11-11,506.573486328125,508.67999267578125,509.6000061035156,502.3500061035156,504.79998779296875,17980000
2025-11-12,509.0233154296875,511.1400146484375,511.6700134277344,499.1199951171875,509.3599853515625,26574900
2025-11-13,501.205810546875,503.2900085449219,513.5,501.2900085449219,510.30999755859375,25273100
2025-11-14,508.0672912597656,510.17999267578125,511.6000061035156,497.44000244140625,498.2300109863281,28505700
2025-11-17,505.388427734375,507.489990234375,512.1199951171875,504.9100036621094,508.45001220703125,19092800
2025-11-18,491.74517822265625,493.7900085449219,502.9800109863281,486.7799987792969,495.3699951171875,33815100
2025-11-19,485.102783203125,487.1199951171875,495.19000244140625,482.8299865722656,490.1000061035156,23245300
2025-11-20,477.3404846191406,478.42999267578125,493.57000732421875,475.5,492.7099914550781,26802500
2025-11-21,471.04486083984375,472.1199951171875,478.9200134277344,468.2699890136719,478.5,31769200
2025-11-24,472.92059326171875,474.0,476.8999938964844,468.0199890136719,475.0,34421000
2025-11-25,475.90374755859375,476.989990234375,479.1499938964844,464.8900146484375,474.07000732421875,28019800
2025-11-26,484.3943786621094,485.5,488.30999755859375,481.20001220703125,486.30999755859375,25709100
2025-11-28,490.88958740234375,492.010009765625,492.6300048828125,486.6499938964844,487.6000061035156,14386700
2025-12-01,485.6315612792969,486.739990234375,489.8599853515625,484.6499938964844,488.44000244140625,23964000
2025-12-02,488.8841552734375,490.0,493.5,486.32000732421875,486.7200012207031,19562700
2025-12-03,476.64208984375,477.7300109863281,484.239990234375,475.20001220703125,476.32000732421875,34615100
2025-12-04,479.7449951171875,480.8399963378906,481.32000732421875,476.489990234375,479.760009765625,22318200
2025-12-05,482.0597229003906,483.1600036621094,483.3999938964844,478.8800048828125,482.5199890136719,22608700
2025-12-08,489.9018249511719,491.0199890136719,492.29998779296875,484.3800048828125,484.8900146484375,21965900
2025-12-09,490.8995361328125,492.0199890136719,492.1199951171875,488.5,489.1000061035156,14696100
2025-12-10,477.4701843261719,478.55999755859375,484.25,475.0799865722656,484.0299987792969,35756200
2025-12-11,482.3690185546875,483.4700012207031,486.0299987792969,475.8599853515625,476.6300048828125,24669200
2025-12-12,477.4402770996094,478.5299987792969,482.45001220703125,476.3399963378906,479.82000732421875,21248100
2025-12-15,473.73870849609375,474.82000732421875,480.7200012207031,472.5199890136719,480.1000061035156,23727700
2025-12-16,475.3051452636719,476.3900146484375,477.8900146484375,470.8800048828125,471.9100036621094,20705600
2025-12-17,475.0357360839844,476.1199951171875,480.0,475.0,476.9100036621094,24527200
2025-12-18,482.87786865234375,483.9800109863281,489.6000061035156,477.8900146484375,478.19000244140625,28573500
2025-12-19,484.8134460449219,485.9200134277344,487.8500061035156,482.489990234375,487.3599853515625,70836100
2025-12-22,483.81573486328125,484.9200134277344,488.7300109863281,482.69000244140625,486.1199951171875,16963000
2025-12-23,485.7413330078125,486.8500061035156,487.8299865722656,484.739990234375,484.9800109863281,14683600
2025-12-24,486.90863037109375,488.0199890136719,489.1600036621094,484.8299865722656,485.67999267578125,5855900
2025-12-26,486.599365234375,487.7099914550781,488.1199951171875,485.9599914550781,486.7099914550781,8842200
2025-12-29,485.9907531738281,487.1000061035156,488.3500061035156,484.17999267578125,484.8599853515625,10893400
2025-12-30,486.3699035644531,487.4800109863281,489.67999267578125,485.5,485.92999267578125,13944500
2025-12-31,482.5186767578125,483.6199951171875,488.1400146484375,483.29998779296875,487.8399963378906,15601600
2026-01-02,471.8630065917969,472.94000244140625,484.6600036621094,470.1600036621094,484.3900146484375,25571600
2026-01-05,471.773193359375,472.8500061035156,476.07000732421875,469.5,474.05999755859375,25250300
2026-01-06,477.4203186035156,478.510009765625,478.739990234375,469.75,473.79998779296875,23037700
2026-01-07,482.3690185546875,483.4700012207031,489.70001220703125,477.95001220703125,479.760009765625,25564200
2026-01-08,477.0212097167969,478.1099853515625,482.6600036621094,475.8599853515625,481.239990234375,18162600
2026-01-09,478.1885681152344,479.2799987792969,479.82000732421875,472.20001220703125,474.05999755859375,18491000
2026-01-12,476.09332275390625,477.17999267578125,480.989990234375,475.67999267578125,476.6700134277344,23519900
2026-01-13,469.5981750488281,470.6700134277344,475.7799987792969,465.95001220703125,474.67999267578125,28545800
2026-01-14,458.3338928222656,459.3800048828125,468.20001220703125,457.1700134277344,466.4599914550781,28184300
2026-01-15,455.6200866699219,456.6600036621094,464.25,455.8999938964844,464.1199951171875,23225800
2026-01-16,458.8127746582031,459.8599853515625,463.19000244140625,456.4800109863281,457.8299865722656,34246700
2026-01-20,453.48492431640625,454.5199890136719,456.79998779296875,449.2799987792969,451.2200012207031,26130000
2026-01-21,443.0986328125,444.1099853515625,452.69000244140625,438.67999267578125,452.6000061035156,37980500
2026-01-22,450.1126403808594,451.1400146484375,452.8399963378906,444.70001220703125,447.6199951171875,25349400
2026-01-23,464.888916015625,465.95001220703125,471.1000061035156,450.5299987792969,451.8699951171875,38000200
2026-01-26,469.20904541015625,470.2799987792969,474.25,462.0,465.30999755859375,29291200
2026-01-27,479.485595703125,480.5799865722656,482.8699951171875,473.1600036621094,473.70001220703125,29213900
2026-01-28,480.533203125,481.6300048828125,483.739990234375,478.0,483.2099914550781,36875400
2026-01-29,432.5128173828125,433.5,442.5,421.0199890136719,439.989990234375,128855300
2026-01-30,429.31011962890625,430.2900085449219,439.6000061035156,426.45001220703125,439.1700134277344,58566800
2026-02-02,422.4058837890625,423.3699951171875,430.739990234375,422.25,430.239990234375,42219900
2026-02-03,410.2735595703125,411.2099914550781,422.04998779296875,408.55999755859375,422.010009765625,61424100
2026-02-04,413.2467956542969,414.19000244140625,419.79998779296875,409.239990234375,411.0,45012400
2026-02-05,392.7735290527344,393.6700134277344,408.29998779296875,392.32000732421875,407.44000244140625,66289200
2026-02-06,400.22650146484375,401.1400146484375,401.7900085449219,392.9200134277344,399.1700134277344,53515300
2026-02-09,412.65814208984375,413.6000061035156,414.8900146484375,400.8699951171875,404.8500061035156,45480500
2026-02-10,412.328857421875,413.2699890136719,423.67999267578125,412.70001220703125,419.6199951171875,44857900
2026-02-11,403.4491271972656,404.3699951171875,416.4599914550781,401.010009765625,416.17999267578125,42491000
2026-02-12,400.9248962402344,401.8399963378906,406.20001220703125,398.010009765625,405.0,40802400
2026-02-13,400.4060974121094,401.32000732421875,405.5400085449219,398.04998779296875,404.45001220703125,34091600
2026-02-17,395.95623779296875,396.8599853515625,400.5199890136719,394.5299987792969,399.2200012207031,32078800
2026-02-18,398.69000244140625,399.6000061035156,402.55999755859375,396.32000732421875,398.1300048828125,23223400
2026-02-19,398.4599914550781,398.4599914550781,404.42999267578125,396.6700134277344,400.69000244140625,28234000
2026-02-20,397.2300109863281,397.2300109863281,400.1199951171875,395.1600036621094,396.1099853515625,34015200
2026-02-23,384.4700012207031,384.4700012207031,395.3599853515625,383.1000061035156,395.0,43238300
2026-02-24,389.0,389.0,389.3599853515625,381.7099914550781,384.1400146484375,33884700
2026-02-25,400.6000061035156,400.6000061035156,401.4700012207031,390.1600036621094,390.5299987792969,43625500
2026-02-26,401.7200012207031,401.7200012207031,407.489990234375,398.739990234375,404.7099914550781,34405900
2026-02-27,392.739990234375,392.739990234375,396.82000732421875,389.8800048828125,390.8800048828125,51367200
2026-03-02,398.54998779296875,398.54998779296875,401.19000244140625,390.6300048828125,392.8599853515625,35474900
2026-03-03,403.92999267578125,403.92999267578125,406.70001220703125,392.6700134277344,393.1400146484375,38199200
2026-03-04,405.20001220703125,405.20001220703125,411.0299987792969,400.30999755859375,401.2699890136719,35808000
2026-03-05,410.67999267578125,410.67999267578125,411.6099853515625,404.3999938964844,404.4200134277344,39001300
2026-03-06,408.9599914550781,408.9599914550781,413.04998779296875,408.510009765625,409.20001220703125,31123900
2026-03-09,409.4100036621094,409.4100036621094,410.2099914550781,403.5,404.9200134277344,30131900
2026-03-10,405.760009765625,405.760009765625,410.20001220703125,402.92999267578125,410.0299987792969,31706400
2026-03-11,404.8800048828125,404.8800048828125,409.010009765625,401.5899963378906,405.57000732421875,25512100
2026-03-12,401.8599853515625,401.8599853515625,406.1199951171875,401.7099914550781,404.6300048828125,27263900
2026-03-13,395.54998779296875,395.54998779296875,404.79998779296875,394.25,401.0,26848000
2026-03-16,399.95001220703125,399.95001220703125,400.6300048828125,394.7900085449219,398.07000732421875,27733700
2026-03-17,399.4100036621094,399.4100036621094,404.3999938964844,397.75,400.2699890136719,26228300
2026-03-18,391.7900085449219,391.7900085449219,398.0,391.0,397.1300048828125,25908500
2026-03-19,389.0199890136719,389.0199890136719,392.489990234375,387.05999755859375,390.1000061035156,25138800
2026-03-20,381.8699951171875,381.8699951171875,387.0,380.1199951171875,386.7900085449219,50853200
2026-03-23,383.0,383.0,387.2099914550781,381.67999267578125,383.8999938964844,29680100
2026-03-24,372.739990234375,372.739990234375,382.4700012207031,371.8500061035156,382.3599853515625,42733600
2026-03-25,371.0400085449219,371.0400085449219,377.05999755859375,369.6300048828125,376.9200134277344,31181200
2026-03-26,365.9700012207031,365.9700012207031,374.7200012207031,365.19000244140625,370.82000732421875,36836600
2026-03-27,356.7699890136719,356.7699890136719,362.45001220703125,356.510009765625,361.8999938964844,37883400
2026-03-30,358.9599914550781,358.9599914550781,365.3599853515625,356.2799987792969,361.8999938964844,44797000
2026-03-31,370.1700134277344,370.1700134277344,372.8999938964844,363.07000732421875,364.54998779296875,45244400
2026-04-01,369.3699951171875,369.3699951171875,373.989990234375,368.20001220703125,373.489990234375,29417200
2026-04-02,373.4599914550781,373.4599914550781,373.6400146484375,364.1499938964844,367.2099914550781,24099100
2026-04-06,372.8800048828125,372.8800048828125,373.7300109863281,369.5,373.489990234375,16146600
2026-04-07,372.2900085449219,372.2900085449219,372.45001220703125,366.55999755859375,370.3399963378906,21443300
2026-04-08,374.3299865722656,374.3299865722656,385.0,371.4100036621094,384.9800109863281,33064800
2026-04-09,373.07000732421875,373.07000732421875,373.5,367.04998779296875,372.5,30435300
2026-04-10,370.8699951171875,370.8699951171875,375.6400146484375,370.0299987792969,372.9800109863281,28111100
2026-04-13,384.3699951171875,384.3699951171875,384.5400085449219,371.0199890136719,373.6099853515625,35745800
2026-04-14,393.1099853515625,393.1099853515625,394.69000244140625,386.5199890136719,387.9200134277344,37504500
2026-04-15,411.2200012207031,411.2200012207031,414.3699951171875,396.7300109863281,398.0,45063400
2026-04-16,420.260009765625,420.260009765625,420.82000732421875,412.1400146484375,419.8599853515625,41642400
2026-04-17,422.7900085449219,422.7900085449219,431.5799865722656,420.69000244140625,424.82000732421875,48568200
2026-04-20,418.07000732421875,418.07000732421875,423.3299865722656,416.29998779296875,421.1499938964844,27582200
2026-04-21,424.1600036621094,424.1600036621094,427.17999267578125,417.20001220703125,420.239990234375,32048500
2026-04-22,432.9200134277344,432.9200134277344,433.70001220703125,423.6700134277344,426.19000244140625,29378200
2026-04-23,415.75,415.75,423.6600036621094,411.4100036621094,419.8900146484375,38308000
2026-04-24,424.6199951171875,424.6199951171875,424.95001220703125,415.79998779296875,416.9700012207031,27457400
2026-04-27,424.82000732421875,424.82000732421875,427.1099853515625,417.07000732421875,422.3800048828125,30867300
2026-04-28,429.25,429.25,429.9200134277344,421.8999938964844,424.57000732421875,30438100
2026-04-29,424.4599914550781,424.4599914550781,426.82000732421875,420.2900085449219,424.5799865722656,38288300
2026-04-30,407.7799987792969,407.7799987792969,414.4200134277344,398.010009765625,410.80999755859375,70909400
2026-05-01,414.44000244140625,414.44000244140625,417.1099853515625,410.44000244140625,412.79998779296875,31372400
2026-05-04,413.6199951171875,413.6199951171875,420.7799987792969,410.79998779296875,411.5400085449219,28066500
2026-05-05,411.3800048828125,411.3800048828125,416.7799987792969,408.79998779296875,415.32000732421875,25700900
2026-05-06,413.9599914550781,413.9599914550781,418.4200134277344,405.1099853515625,408.0,30231400
2026-05-07,426.54998779296875,426.54998779296875,427.9800109863281,418.760009765625,420.1099853515625,4309408
